Participant,sample1_1,sample1_2,sample1_3,sample1_4,sample1_5,sample1_6,sample1_7,sample1_8,sample2_1,sample2_2,sample2_3,sample2_4,sample2_5,sample2_6,sample2_7,sample2_8,sample3_1,sample3_2,sample3_3,sample3_4,sample3_5,sample3_6,sample3_7,sample3_8,sample4_1,sample4_2,sample4_3,sample4_4,sample4_5,sample4_6,sample4_7,sample4_8,sample5_1,sample5_2,sample5_3,sample5_4,sample5_5,sample5_6,sample5_7,sample5_8,sample6_1,sample6_2,sample6_3,sample6_4,sample6_5,sample6_6,sample6_7,sample6_8,sample7_1,sample7_2,sample7_3,sample7_4,sample7_5,sample7_6,sample7_7,sample7_8,sample8_1,sample8_2,sample8_3,sample8_4,sample8_5,sample8_6,sample8_7,sample8_8,sample9_1,sample9_2,sample9_3,sample9_4,sample9_5,sample9_6,sample9_7,sample9_8,sample10_1,sample10_2,sample10_3,sample10_4,sample10_5,sample10_6,sample10_7,sample10_8,sample11_1,sample11_2,sample11_3,sample11_4,sample11_5,sample11_6,sample11_7,sample11_8,sample12_1,sample12_2,sample12_3,sample12_4,sample12_5,sample12_6,sample12_7,sample12_8
9,-0.449617185,-2.558751451,-4.199425653,3.788481531,-0.225845632,2.347660141,8.013157682,2.324388638,8.110645355,5.339288768,12.45966655,12.36686294,13.1905679,15.89694173,18.88759267,10.96617826,6.258755744,4.544816436,9.797136363,10.09012325,10.70794804,13.09336187,16.77545895,9.218522933,8.090898578,5.901606521,13.10138836,12.88712875,13.14006112,16.00683003,20.44799682,11.16715842,-0.662936968,-0.450078524,-0.136160344,0.583637794,0.02249797,-0.081652955,0.306602138,-0.219426049,3.277206187,2.161320737,3.313256877,2.842941605,2.7805722,2.554733844,1.810619187,2.351182684,65.78256807,28.50800454,155.2432907,152.939299,173.9910815,252.7127564,356.7411569,120.2570657,0.469713531,0.469713531,0.469713531,0.469713531,0.469713531,0.469713531,0.469713531,0.469713531,2.045761636,2.045761636,2.045761636,2.045761636,2.045761636,2.045761636,2.045761636,2.045761636,-1078335.666,-1078335.666,-1078335.666,-1078335.666,-1078335.666,-1078335.666,-1078335.666,-1078335.666,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,24731285.0395636+8196806.02508865i,20.67587515,11.00046104,54.21319807,52.45449634,54.53372393,80.92469168,132.060192,39.38725736
9,-1.380788925,-1.531940867,2.270578144,-0.820846834,-4.807374428,-3.358755981,3.022228658,0.41917725,8.742024013,5.907461337,15.26596636,15.06124403,13.76440269,19.40707409,22.79097481,11.05263741,6.868352209,4.77763132,12.52810423,11.84453904,12.2311824,15.44116979,18.73274845,9.032239627,8.816066599,6.080129376,15.37386266,15.02379896,14.52811031,19.61954646,22.90065393,11.01666797,-0.621500637,-0.390264248,-0.486287141,0.29562412,0.389926271,-0.241087033,-0.097848116,0.035496799,2.800755937,2.278540272,2.769994422,2.94730035,2.708977382,2.610840267,2.324210896,2.418411764,76.42298384,34.89809945,233.049729,226.8410717,189.4587814,376.6345246,519.428533,122.1607937,0.406087452,0.406087452,0.406087452,0.406087452,0.406087452,0.406087452,0.406087452,0.406087452,2.332260595,2.332260595,2.332260595,2.332260595,2.332260595,2.332260595,2.332260595,2.332260595,-1445968.092,-1445968.092,-1445968.092,-1445968.092,-1445968.092,-1445968.092,-1445968.092,-1445968.092,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,-1782234.9891501-9879004.53960612i,24.54822589,11.67605218,74.65112914,71.29021324,66.66358175,121.5761298,165.6403556,38.3328321
9,1.92271059,1.403697605,5.887402374,-3.92175477,-1.680690745,-0.415104847,-2.754231451,-4.54761427,8.268617079,3.964415396,10.90243029,11.05826251,14.74925386,24.21319093,24.24405719,10.84993988,6.830258498,3.25382962,9.783463699,8.993844709,12.50081348,18.67926163,19.59049098,8.919975522,8.457199603,4.190730433,12.35237369,11.6916557,14.78643632,24.1204876,24.30422236,11.72466186,-0.349314453,0.438806807,0.102471861,-0.534809144,0.46504918,0.253813889,0.343229523,-0.186874473,2.930778487,3.286696183,2.71723136,2.94945541,2.275521562,2.974743612,2.860187099,3.406196479,68.37002839,15.71658943,118.8629862,122.2851698,217.5404894,586.2786151,587.7743089,117.7211954,0.375757469,0.375757469,0.375757469,0.375757469,0.375757469,0.375757469,0.375757469,0.375757469,2.476211767,2.476211767,2.476211767,2.476211767,2.476211767,2.476211767,2.476211767,2.476211767,-1574855.47,-1574855.47,-1574855.47,-1574855.47,-1574855.47,-1574855.47,-1574855.47,-1574855.47,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,615464.55156641-21820254.3711575i,22.59038053,5.54689364,48.19158722,43.17401341,69.05536434,183.7564333,186.5665782,43.41812248
9,3.034955713,1.046129582,-3.351654858,2.002374444,3.159018353,-0.764414355,-3.813274446,-0.668059719,7.038426717,4.445927742,8.291484809,8.306846849,14.12248778,26.05317106,25.7739514,12.40833491,6.071322871,3.556011916,7.113227448,6.601869982,11.55332061,21.00351516,21.48428076,9.403951331,7.639190833,4.550141251,8.912726062,8.512670529,14.4166974,25.96083601,25.95313926,12.37704005,-0.048559529,0.447829959,-0.073943123,0.211177823,0.397784242,0.119550768,0.237080009,0.058237366,2.622572032,3.193114936,2.732814329,3.170119249,2.531850872,2.771906307,2.724558472,3.590187373,49.53945065,19.76627348,68.74872033,69.00370458,199.4446611,678.7677224,664.2965706,153.9667752,0.457696529,0.457696529,0.457696529,0.457696529,0.457696529,0.457696529,0.457696529,0.457696529,2.06084442,2.06084442,2.06084442,2.06084442,2.06084442,2.06084442,2.06084442,2.06084442,-1632282.724,-1632282.724,-1632282.724,-1632282.724,-1632282.724,-1632282.724,-1632282.724,-1632282.724,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,24178983.804046-15230906.2974133i,18.43168777,6.539132606,25.08947087,22.8876939,65.64504531,212.8667034,212.7405026,48.38424653
9,-1.269522526,-0.6255532,1.922331945,-1.382155568,0.332389393,5.665758942,6.817532812,1.487948354,5.749715403,5.218299251,11.20856451,8.856846847,11.19931205,24.89283045,26.70476584,10.14718331,4.642644408,4.216084154,9.222812486,6.889865033,8.924372696,21.39382495,23.78704505,7.951184214,5.86587929,5.235059467,11.328292,8.929250851,11.15973297,25.43296976,27.45839389,10.21577869,0.129127231,0.08436706,0.111789644,0.70761746,0.624387965,-0.485538717,-0.37892399,0.63258175,2.907734633,2.641233888,2.626844511,3.742844631,4.132100227,2.846287327,2.49615729,3.505636294,33.05922722,27.23064707,125.6319183,78.44373607,125.4245905,619.6530076,713.1445185,102.9653291,0.456712896,0.456712896,0.456712896,0.456712896,0.456712896,0.456712896,0.456712896,0.456712896,2.147445015,2.147445015,2.147445015,2.147445015,2.147445015,2.147445015,2.147445015,2.147445015,-1585664.679,-1585664.679,-1585664.679,-1585664.679,-1585664.679,-1585664.679,-1585664.679,-1585664.679,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,22877144.153441-6598696.99413546i,10.8676747,8.655927773,40.5321142,25.18259229,39.33489475,204.2981982,238.1335838,32.96198363
9,-2.99155763,0.809934785,3.00319831,-0.073735795,-2.005836689,8.489922624,9.479965322,2.332190454,5.902670339,9.094053844,10.46237155,11.58378767,10.70854624,25.09937999,25.03020256,9.837560614,5.192673008,6.726659994,8.906962337,9.136848209,8.704318137,22.36826317,23.36230975,8.322322028,6.596545627,9.094033542,10.84489183,11.53796431,10.85293695,26.40185277,26.67224162,10.07217131,0.005326836,1.179854622,0.197515878,0.656329618,-0.633155821,-0.516142542,-0.367718121,-0.146069281,4.200227333,4.158353738,2.46373363,3.462777781,2.914361725,2.642079734,2.348203009,2.573512911,34.84151713,82.70181532,109.4612184,134.1841368,114.6729625,629.978876,626.5110404,96.77759884,0.385884843,0.385884843,0.385884843,0.385884843,0.385884843,0.385884843,0.385884843,0.385884843,2.342732542,2.342732542,2.342732542,2.342732542,2.342732542,2.342732542,2.342732542,2.342732542,-1656279.753,-1656279.753,-1656279.753,-1656279.753,-1656279.753,-1656279.753,-1656279.753,-1656279.753,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,14219619.7135586-5249435.65145709i,13.743691,26.1206215,37.14675104,42.04639527,37.20188508,220.1603954,224.6929365,32.04177708
9,2.224154238,2.695446111,-1.939320878,3.127810987,0.838617286,-7.434472146,-9.748350574,-0.340911396,10.07345922,8.968394257,15.71637463,13.04406337,13.70289476,26.82592896,24.21264881,12.67607591,7.456393675,6.935434191,12.16830538,10.53589309,10.71296034,22.32535338,21.57370604,10.32456307,10.27696886,9.330550644,15.77355523,13.36339826,13.67414973,27.73428361,26.01211073,12.63027553,1.058560197,0.732833036,0.537136613,0.172697724,0.129164096,0.017891815,0.048197226,-0.23394998,6.028498679,3.651427581,3.543721997,3.009591362,3.213192601,2.549580002,2.584048558,2.824312424,101.4745806,80.43209554,247.0044317,170.1475892,187.7693247,719.6304644,586.2523625,160.6829005,0.446649682,0.446649682,0.446649682,0.446649682,0.446649682,0.446649682,0.446649682,0.446649682,2.185150143,2.185150143,2.185150143,2.185150143,2.185150143,2.185150143,2.185150143,2.185150143,-2045562.104,-2045562.104,-2045562.104,-2045562.104,-2045562.104,-2045562.104,-2045562.104,-2045562.104,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,-2099963.50724305-15359076.8668411i,33.35803559,27.49697945,78.58317558,56.40325934,59.05698478,242.9429809,213.7083719,50.38442423
9,-0.912968255,1.224198472,0.000520454,0.948276464,2.558037301,-0.318443287,-3.373947876,-0.184919697,14.32683851,6.570066432,16.39719575,12.46691812,15.60557709,25.3090968,23.35273262,12.41534987,11.60538885,5.281999565,12.6905535,9.575468155,13.13569224,20.15784691,18.71007603,9.975839428,14.29904817,6.657465683,16.3319979,12.45350358,15.75261189,25.21047508,23.50330763,12.36736702,0.299963842,-0.321981613,0.247130844,-0.017818786,-0.129200704,-0.394626278,-0.457021629,-0.197827527,3.008875603,3.127598928,3.017363672,3.132682963,2.533974259,2.956717776,3.003794307,2.993361041,205.2583017,43.16577292,268.8680284,155.4240474,243.5340364,640.5503809,545.3501209,154.1409124,0.445155517,0.445155517,0.445155517,0.445155517,0.445155517,0.445155517,0.445155517,0.445155517,2.235067545,2.235067545,2.235067545,2.235067545,2.235067545,2.235067545,2.235067545,2.235067545,-1878690.927,-1878690.927,-1878690.927,-1878690.927,-1878690.927,-1878690.927,-1878690.927,-1878690.927,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,7699355.31124951-1290718.93106509i,64.5780081,13.99870884,84.24590903,48.98392991,78.37526154,200.7381392,174.472579,48.3067983
9,-3.976508431,-0.572371949,-1.201455853,0.223933059,-0.313226578,5.96050108,3.519774628,1.615447838,11.81069784,7.311801622,10.75483139,12.63896469,14.40024206,19.02853185,15.21839363,9.977608441,10.25758823,6.063598931,8.66662742,9.868598352,11.89714612,16.64952716,12.73500097,8.213700621,12.41765351,7.305186343,10.779235,12.5907017,14.34640417,19.86803732,15.5611769,10.06837829,-0.019741689,-0.050239166,0.386895485,0.284659023,-0.011131965,-0.019823332,-0.047396969,0.007812782,2.308777527,2.200272491,2.900043924,3.186650988,2.573177935,2.135443569,2.521341048,2.488478956,139.4925834,53.46244296,115.6663983,159.7434283,207.3669714,362.0850244,231.5995045,99.5526702,0.517791694,0.517791694,0.517791694,0.517791694,0.517791694,0.517791694,0.517791694,0.517791694,2.015178774,2.015178774,2.015178774,2.015178774,2.015178774,2.015178774,2.015178774,2.015178774,-1070427.511,-1070427.511,-1070427.511,-1070427.511,-1070427.511,-1070427.511,-1070427.511,-1070427.511,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,22786591.1464387+10896899.3777141i,48.7022989,16.85516338,36.69854235,50.0691619,65.0064213,124.6752777,76.48128862,32.01775225
9,2.024628905,-3.775530403,-3.545199494,-0.795983497,0.039763041,1.52419918,-1.866987539,-0.423306001,6.972882301,6.9875485,10.59307439,12.20158238,12.67287537,19.71898082,19.19904171,11.02385557,6.009421146,6.672603189,9.230701808,9.404653423,10.0827635,16.88866993,14.98911448,8.848242444,7.234246895,7.917888434,11.13063715,12.17910612,12.62254863,19.69962868,19.21362597,10.98817967,-0.720178758,0.136360556,0.303778539,0.366981589,0.209144105,-0.151574489,-0.363695994,0.281437869,3.041958128,2.163338713,2.513967682,3.800843001,2.91363813,1.992945055,2.619142237,2.503790109,48.62108758,48.82583405,112.2132251,148.8786125,160.6017701,388.8382047,368.6032027,121.5253917,0.522367048,0.522367048,0.522367048,0.522367048,0.522367048,0.522367048,0.522367048,0.522367048,1.85595131,1.85595131,1.85595131,1.85595131,1.85595131,1.85595131,1.85595131,1.85595131,-1084209.468,-1084209.468,-1084209.468,-1084209.468,-1084209.468,-1084209.468,-1084209.468,-1084209.468,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,14285411.3356666+652411.28063386i,16.52939848,19.80109206,39.13005442,46.84909592,50.32276458,122.5706438,116.5974496,38.13483694
9,1.04971821,-3.246781892,1.673035111,-3.929178126,-0.746200959,-2.802012087,1.061537563,-1.242725723,7.001672654,5.808853192,12.11121423,10.57637646,12.05461472,20.9355472,20.38884827,10.82443557,5.841296789,5.160236871,10.13346065,8.930471744,9.402261709,17.52614779,16.3905686,8.755442884,7.05239346,6.634498342,12.1785228,11.24323815,12.02984905,21.039721,20.33550463,10.85278143,-0.33089962,-0.380139066,-0.077236754,-0.190709396,0.242015388,-0.05965599,-0.499874533,0.331462764,2.433684178,2.848865821,2.197736036,2.763491474,3.106602557,2.423192395,2.607803623,2.70806679,49.02341996,33.74277541,146.6815101,111.859739,145.313736,438.2971367,415.7051338,117.1684055,0.526128874,0.526128874,0.526128874,0.526128874,0.526128874,0.526128874,0.526128874,0.526128874,1.885373447,1.885373447,1.885373447,1.885373447,1.885373447,1.885373447,1.885373447,1.885373447,-1152854.588,-1152854.588,-1152854.588,-1152854.588,-1152854.588,-1152854.588,-1152854.588,-1152854.588,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,12439384.0480392-1294827.33332101i,15.70881577,13.90229711,46.84460615,39.92576126,45.70784471,139.8138982,130.6111624,37.20081565
9,-1.950413681,0.218116683,1.363730295,-1.674752067,-2.000703957,-7.52732652,-1.671597106,-1.79530974,6.830857124,5.002763669,12.67280426,10.45060663,10.50758944,20.21629398,20.49471003,10.19226855,5.946547758,4.001717912,10.59175228,8.471649123,8.675748429,17.26029101,16.37771952,8.567641793,7.077739772,4.987643443,12.6958704,10.54292115,10.65532668,21.49687297,20.4815473,10.30926827,-0.000146912,0.301392047,-0.031047563,0.044553079,0.194378141,-0.239549633,-0.454309329,0.083778686,2.230397461,2.623174571,2.165325281,2.855225349,2.50317213,2.548441526,2.763971761,2.251857933,46.66060905,25.02764433,160.5999677,109.2151789,110.4094358,408.6985422,420.0331393,103.8823383,0.502121237,0.502121237,0.502121237,0.502121237,0.502121237,0.502121237,0.502121237,0.502121237,2.050874648,2.050874648,2.050874648,2.050874648,2.050874648,2.050874648,2.050874648,2.050874648,-1133545.349,-1133545.349,-1133545.349,-1133545.349,-1133545.349,-1133545.349,-1133545.349,-1133545.349,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,8871797.00946803+2104309.74022208i,15.82193304,7.857087255,50.90910968,35.10689431,35.85945887,145.9556268,132.4938236,33.56830253
9,-1.073676578,1.220797663,-4.038940346,2.209220755,-0.028903639,-3.962445517,-9.437660864,-1.144461788,6.523111496,4.515269412,11.85549284,9.223449331,9.98036604,20.41914328,20.38343474,10.1468475,5.242295241,3.615550749,10.47828617,7.363304753,7.972553412,16.94939308,18.86888565,8.630384667,6.585291092,4.660064161,12.47999407,9.448677112,9.940724539,20.72036023,22.38875519,10.17109512,-0.379175861,0.298307732,0.423459809,-0.180635654,-0.221026824,-0.155550919,0.184075233,0.092246988,2.763783324,2.665326515,2.560286876,3.490915536,2.544001287,2.4137264,2.4445942,2.137219735,42.55098359,20.38765786,140.5527105,85.07201757,99.60770629,416.9414123,415.4844117,102.9585143,0.468005257,0.468005257,0.468005257,0.468005257,0.468005257,0.468005257,0.468005257,0.468005257,2.300054788,2.300054788,2.300054788,2.300054788,2.300054788,2.300054788,2.300054788,2.300054788,-1127101.911,-1127101.911,-1127101.911,-1127101.911,-1127101.911,-1127101.911,-1127101.911,-1127101.911,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,-3519967.37615344-2027334.37540063i,13.69683867,6.858894982,49.19253922,28.19761249,31.21091399,135.6016572,158.3180008,32.67428359
9,-0.072496312,-2.144337129,0.529509893,-1.228951015,0.890653759,3.839362083,5.058926538,1.691479917,6.111440982,4.37927709,12.26090731,9.256311537,11.85832398,17.78615269,22.79641927,9.227659736,4.530013703,3.931014857,10.28907131,7.178153904,9.78040048,15.19491099,19.60399207,7.858612912,6.087572612,4.860457043,12.22363018,9.301055284,11.84470689,18.12669954,23.2625246,9.345320605,-0.895361412,0.240076288,-0.066414566,-0.281559864,-0.348097976,-0.053436899,0.062505611,-0.1747858,3.93447225,2.560000924,2.248762868,2.916260128,2.36140323,2.210617797,2.031385477,2.287489461,37.34971087,19.17806783,150.3298481,85.67930328,140.6198477,316.3472274,519.6767316,85.1497042,0.390257388,0.390257388,0.390257388,0.390257388,0.390257388,0.390257388,0.390257388,0.390257388,2.539094905,2.539094905,2.539094905,2.539094905,2.539094905,2.539094905,2.539094905,2.539094905,-1075656.349,-1075656.349,-1075656.349,-1075656.349,-1075656.349,-1075656.349,-1075656.349,-1075656.349,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,5153505.58964056-692355.752255661i,11.70465728,7.46147357,47.19226165,27.32340618,44.31176232,103.7786123,170.9165341,27.58409862
9,-0.548574675,-3.15501273,2.587835295,-1.81403656,0.080875577,4.244617667,9.199985626,2.297059495,5.562613189,3.943120788,10.34862333,9.305319105,13.13931146,16.68508886,18.9357407,9.478028079,4.15666855,4.192826129,9.038560887,7.527065579,10.86503555,14.16274294,16.12832499,8.018682942,5.567586816,5.037748351,10.62736768,9.444176952,13.08731736,17.15224497,20.98466771,9.715788087,-0.730415007,0.413984775,-0.135594208,-0.26197174,0.116440441,0.04996388,0.25056043,-0.147730877,3.59880074,2.778660932,2.256585331,2.59513861,2.212144605,2.418737253,2.431175058,2.377016072,30.94266549,15.54820155,107.0940048,86.58896365,172.6415056,278.3921901,358.5622759,89.83301627,0.430281098,0.430281098,0.430281098,0.430281098,0.430281098,0.430281098,0.430281098,0.430281098,2.328316049,2.328316049,2.328316049,2.328316049,2.328316049,2.328316049,2.328316049,2.328316049,-961656.1616,-961656.1616,-961656.1616,-961656.1616,-961656.1616,-961656.1616,-961656.1616,-961656.1616,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,6362696.4198481+2178093.10535539i,9.790484419,8.015734534,35.67153513,28.17076352,54.09680982,92.920669,139.0831698,29.81442611
